Time,Ask,Bid,AskVolume,BidVolume
27.01.2014 13:34:52.820,1.47285,1.47085,1.6300,2.9300
27.01.2014 13:34:54.239,1.47288,1.47088,1.5900,2.0900
27.01.2014 13:34:55.617,1.47287,1.47087,1.9700,2.4300
27.01.2014 13:34:57.049,1.47286,1.47086,2.7900,2.3000
27.01.2014 13:34:58.430,1.47287,1.47087,1.9100,2.1000
27.01.2014 13:34:59.965,1.47289,1.47089,2.4100,1.5300
27.01.2014 13:35:01.182,1.47290,1.47090,2.3500,1.3700
27.01.2014 13:35:02.552,1.47289,1.47089,2.8100,1.9400
27.01.2014 13:35:04.191,1.47289,1.47089,2.7400,2.2800
27.01.2014 13:35:05.677,1.47289,1.47089,1.7400,1.2900
27.01.2014 13:35:07.074,1.47289,1.47089,1.8600,1.1800
27.01.2014 13:35:08.569,1.47289,1.47089,1.2000,2.0600
27.01.2014 13:35:09.999,1.47289,1.47089,1.4800,1.9800
27.01.2014 13:35:11.450,1.47289,1.47089,1.8200,1.7500
27.01.2014 13:35:12.840,1.47291,1.47091,1.4700,2.3100
27.01.2014 13:35:14.195,1.47290,1.47090,1.8400,1.4700
27.01.2014 13:35:15.493,1.47290,1.47090,1.0600,1.5900
27.01.2014 13:35:17.012,1.47290,1.47090,1.8000,2.9900
27.01.2014 13:35:18.324,1.47290,1.47090,2.8600,1.9600
27.01.2014 13:35:19.797,1.47291,1.47091,2.5500,2.2700
27.01.2014 13:35:21.187,1.47294,1.47094,1.6700,1.5100
27.01.2014 13:35:22.651,1.47293,1.47093,2.3800,1.9300
27.01.2014 13:35:24.261,1.47297,1.47097,2.2000,2.4000
27.01.2014 13:35:25.514,1.47297,1.47097,2.8500,1.9700
27.01.2014 13:35:27.029,1.47297,1.47097,1.8300,2.2000
27.01.2014 13:35:28.424,1.47298,1.47098,2.2100,1.5100
27.01.2014 13:35:29.835,1.47298,1.47098,2.0000,1.4400
27.01.2014 13:35:31.155,1.47299,1.47099,2.1800,2.6800
27.01.2014 13:35:32.441,1.47298,1.47098,1.5400,2.6600
27.01.2014 13:35:33.786,1.47298,1.47098,2.9300,1.4600
27.01.2014 13:35:35.130,1.47302,1.47102,1.0000,1.5800
27.01.2014 13:35:36.546,1.47304,1.47104,1.4000,2.2800
27.01.2014 13:35:37.970,1.47304,1.47104,2.6000,1.3400
27.01.2014 13:35:39.366,1.47304,1.47104,1.2400,2.3300
27.01.2014 13:35:40.708,1.47306,1.47106,1.5500,1.4600
27.01.2014 13:35:42.307,1.47309,1.47109,2.8800,1.5700
27.01.2014 13:35:43.620,1.47311,1.47111,1.2800,1.2600
27.01.2014 13:35:44.914,1.47310,1.47110,2.6400,2.1700
27.01.2014 13:35:46.370,1.47310,1.47110,2.9700,1.9400
27.01.2014 13:35:47.990,1.47312,1.47112,1.7700,2.3600
27.01.2014 13:35:49.357,1.47311,1.47111,2.8100,1.0100
27.01.2014 13:35:50.870,1.47309,1.47109,1.8900,2.3500
27.01.2014 13:35:52.347,1.47309,1.47109,2.5500,1.3700
27.01.2014 13:35:53.865,1.47307,1.47107,2.8800,2.3100
27.01.2014 13:35:55.272,1.47306,1.47106,1.6200,1.4100
27.01.2014 13:35:56.666,1.47308,1.47108,2.9600,1.3000
27.01.2014 13:35:58.136,1.47308,1.47108,2.6100,1.9600
27.01.2014 13:35:59.613,1.47309,1.47109,1.9900,1.2600
27.01.2014 13:36:00.895,1.47308,1.47108,2.4900,1.0600
27.01.2014 13:36:02.270,1.47307,1.47107,1.8200,1.9200
27.01.2014 13:36:03.627,1.47307,1.47107,1.9200,2.2100
27.01.2014 13:36:04.963,1.47309,1.47109,2.8600,2.0600
27.01.2014 13:36:06.373,1.47309,1.47109,1.0400,1.1500
27.01.2014 13:36:07.668,1.47310,1.47110,2.5700,1.1700
27.01.2014 13:36:09.013,1.47310,1.47110,1.8500,1.9900
27.01.2014 13:36:10.443,1.47310,1.47110,2.8600,2.0400
27.01.2014 13:36:11.781,1.47310,1.47110,1.6500,2.6700
27.01.2014 13:36:13.146,1.47311,1.47111,1.7900,2.6500
27.01.2014 13:36:14.787,1.47309,1.47109,1.0500,1.9600
27.01.2014 13:36:16.107,1.47309,1.47109,2.5300,2.3900
27.01.2014 13:36:17.609,1.47309,1.47109,1.1500,2.1100
27.01.2014 13:36:19.158,1.47310,1.47110,1.3500,1.8200
27.01.2014 13:36:20.546,1.47312,1.47112,1.8300,1.2300
27.01.2014 13:36:22.026,1.47310,1.47110,2.1300,2.2600
27.01.2014 13:36:23.306,1.47308,1.47108,2.8700,1.1700
27.01.2014 13:36:24.695,1.47312,1.47112,1.1100,1.2100
27.01.2014 13:36:26.238,1.47311,1.47111,2.5000,1.4200
27.01.2014 13:36:27.723,1.47313,1.47113,2.2600,2.3500
27.01.2014 13:36:29.155,1.47311,1.47111,1.8500,1.8900
27.01.2014 13:36:30.457,1.47313,1.47113,1.5800,1.9100
27.01.2014 13:36:31.898,1.47312,1.47112,2.8700,2.5900
27.01.2014 13:36:33.258,1.47312,1.47112,1.0000,2.0700
27.01.2014 13:36:34.537,1.47312,1.47112,1.9900,1.9200
27.01.2014 13:36:35.862,1.47312,1.47112,1.6400,1.6300
27.01.2014 13:36:37.192,1.47311,1.47111,1.9100,1.0900
27.01.2014 13:36:38.510,1.47313,1.47113,1.8700,2.3200
27.01.2014 13:36:40.062,1.47312,1.47112,2.9600,2.1300
27.01.2014 13:36:41.344,1.47312,1.47112,2.0100,1.8200
27.01.2014 13:36:42.706,1.47309,1.47109,2.7600,2.6600
27.01.2014 13:36:44.160,1.47311,1.47111,2.1600,1.1300
27.01.2014 13:36:45.595,1.47312,1.47112,2.6800,2.1500
27.01.2014 13:36:47.036,1.47312,1.47112,1.3000,2.6800
27.01.2014 13:36:48.497,1.47312,1.47112,1.2000,1.7000
27.01.2014 13:36:49.816,1.47312,1.47112,1.8200,2.5200
27.01.2014 13:36:51.312,1.47312,1.47112,2.4500,1.2700
27.01.2014 13:36:52.715,1.47310,1.47110,2.4400,1.4200
27.01.2014 13:36:54.198,1.47309,1.47109,2.0200,2.6400
27.01.2014 13:36:55.615,1.47310,1.47110,2.2600,2.0100
27.01.2014 13:36:57.098,1.47310,1.47110,2.4000,2.7200
27.01.2014 13:36:58.295,1.47308,1.47108,1.7400,1.7300
27.01.2014 13:36:59.717,1.47306,1.47106,2.8500,2.4600
27.01.2014 13:37:01.042,1.47309,1.47109,1.3600,1.6400
27.01.2014 13:37:02.528,1.47308,1.47108,1.4100,2.7300
27.01.2014 13:37:03.885,1.47311,1.47111,1.9100,1.5500
27.01.2014 13:37:05.127,1.47313,1.47113,2.5500,2.0300
27.01.2014 13:37:06.510,1.47316,1.47116,2.5400,1.6100
27.01.2014 13:37:07.920,1.47317,1.47117,2.3100,2.0300
27.01.2014 13:37:09.446,1.47317,1.47117,1.3100,1.0300
27.01.2014 13:37:10.846,1.47318,1.47118,1.6400,1.0100
27.01.2014 13:37:12.294,1.47319,1.47119,1.4500,2.7800
27.01.2014 13:37:13.772,1.47317,1.47117,2.9000,1.0400
27.01.2014 13:37:15.260,1.47316,1.47116,1.8900,2.1600
27.01.2014 13:37:16.694,1.47313,1.47113,2.8900,1.5900
27.01.2014 13:37:18.190,1.47313,1.47113,1.5000,2.2100
27.01.2014 13:37:19.548,1.47314,1.47114,2.9700,1.6500
27.01.2014 13:37:20.863,1.47314,1.47114,2.7500,2.5000
27.01.2014 13:37:22.202,1.47311,1.47111,1.8200,1.2500
27.01.2014 13:37:23.667,1.47312,1.47112,1.4100,1.2900
27.01.2014 13:37:25.074,1.47312,1.47112,1.9900,1.8700
27.01.2014 13:37:26.440,1.47311,1.47111,1.1100,2.0800
27.01.2014 13:37:28.002,1.47310,1.47110,1.1300,2.4300
27.01.2014 13:37:29.294,1.47313,1.47113,1.2800,2.0200
27.01.2014 13:37:30.464,1.47313,1.47113,1.8600,2.3500
27.01.2014 13:37:32.067,1.47312,1.47112,2.6500,1.3300
27.01.2014 13:37:33.433,1.47313,1.47113,1.4500,1.4200
27.01.2014 13:37:34.928,1.47313,1.47113,2.5000,1.6000
27.01.2014 13:37:36.320,1.47313,1.47113,1.3900,1.8700
27.01.2014 13:37:37.694,1.47314,1.47114,1.0600,1.7800
27.01.2014 13:37:39.123,1.47313,1.47113,2.4800,2.3300
27.01.2014 13:37:40.657,1.47315,1.47115,1.1100,1.8000
27.01.2014 13:37:42.057,1.47317,1.47117,1.3000,2.5800
27.01.2014 13:37:43.489,1.47319,1.47119,2.4500,1.7500
27.01.2014 13:37:44.891,1.47317,1.47117,1.0700,1.0400
27.01.2014 13:37:46.320,1.47319,1.47119,2.4800,2.9000
27.01.2014 13:37:47.625,1.47321,1.47121,1.3300,1.7500
27.01.2014 13:37:49.160,1.47320,1.47120,2.6800,1.0600
27.01.2014 13:37:50.744,1.47319,1.47119,2.8100,1.6400
27.01.2014 13:37:52.166,1.47321,1.47121,1.5500,2.0300
27.01.2014 13:37:53.725,1.47322,1.47122,2.0200,2.1300
27.01.2014 13:37:55.099,1.47323,1.47123,1.1200,2.5200
27.01.2014 13:37:56.416,1.47324,1.47124,2.0100,1.3700
27.01.2014 13:37:57.899,1.47324,1.47124,1.0700,1.7200
27.01.2014 13:37:59.356,1.47325,1.47125,2.6400,2.0700
27.01.2014 13:38:00.909,1.47325,1.47125,2.5200,1.5300
27.01.2014 13:38:02.257,1.47325,1.47125,2.3600,2.5400
27.01.2014 13:38:03.685,1.47327,1.47127,1.9300,2.0300
27.01.2014 13:38:05.188,1.47326,1.47126,2.1900,2.2600
27.01.2014 13:38:06.517,1.47325,1.47125,1.1800,1.8900
27.01.2014 13:38:07.904,1.47324,1.47124,1.1800,2.6000
27.01.2014 13:38:09.184,1.47325,1.47125,2.5300,1.5100
27.01.2014 13:38:10.633,1.47325,1.47125,2.0900,2.8900
27.01.2014 13:38:12.020,1.47327,1.47127,1.2400,2.6400
27.01.2014 13:38:13.249,1.47326,1.47126,2.7200,2.5600
27.01.2014 13:38:14.591,1.47326,1.47126,2.3400,1.9400
27.01.2014 13:38:16.157,1.47327,1.47127,2.5800,2.1900
27.01.2014 13:38:17.478,1.47327,1.47127,2.4200,2.7600
27.01.2014 13:38:19.014,1.47328,1.47128,2.6000,1.7500
27.01.2014 13:38:20.385,1.47329,1.47129,1.7200,1.6400
27.01.2014 13:38:21.881,1.47334,1.47134,2.7200,1.2700
27.01.2014 13:38:23.251,1.47332,1.47132,1.3400,2.2400
27.01.2014 13:38:24.790,1.47335,1.47135,1.1400,2.4200
27.01.2014 13:38:26.109,1.47335,1.47135,1.3000,1.5700
27.01.2014 13:38:27.521,1.47337,1.47137,2.6200,1.6800
27.01.2014 13:38:28.708,1.47339,1.47139,2.5300,2.1300
27.01.2014 13:38:30.204,1.47342,1.47142,2.4100,2.7600
27.01.2014 13:38:31.592,1.47345,1.47145,1.6600,2.7100
27.01.2014 13:38:32.963,1.47344,1.47144,1.9900,2.9200
27.01.2014 13:38:34.316,1.47344,1.47144,1.1700,1.2100
27.01.2014 13:38:35.803,1.47345,1.47145,1.4800,2.7000
27.01.2014 13:38:37.019,1.47343,1.47143,2.4800,1.5200
27.01.2014 13:38:38.432,1.47343,1.47143,2.0800,2.4700
27.01.2014 13:38:39.990,1.47343,1.47143,1.5800,2.9200
27.01.2014 13:38:41.291,1.47342,1.47142,1.8500,1.2600
27.01.2014 13:38:42.631,1.47343,1.47143,1.9100,2.5000
27.01.2014 13:38:44.054,1.47345,1.47145,1.1500,1.6100
27.01.2014 13:38:45.516,1.47343,1.47143,1.1700,1.0100
27.01.2014 13:38:46.787,1.47342,1.47142,2.7700,1.3800
27.01.2014 13:38:48.222,1.47338,1.47138,2.5800,1.6600
27.01.2014 13:38:49.827,1.47340,1.47140,1.7900,1.5500
27.01.2014 13:38:51.274,1.47339,1.47139,1.8000,1.1700
27.01.2014 13:38:52.787,1.47340,1.47140,1.8500,2.9500
27.01.2014 13:38:54.226,1.47339,1.47139,1.8100,1.6400
27.01.2014 13:38:55.615,1.47340,1.47140,2.6500,2.3600
27.01.2014 13:38:57.021,1.47339,1.47139,2.0500,1.7100
27.01.2014 13:38:58.315,1.47339,1.47139,2.1200,2.5300
27.01.2014 13:38:59.810,1.47342,1.47142,2.4500,2.0400
27.01.2014 13:39:01.044,1.47343,1.47143,1.5800,1.3200
27.01.2014 13:39:02.430,1.47342,1.47142,2.2700,1.4200
27.01.2014 13:39:03.767,1.47341,1.47141,2.7700,1.0700
27.01.2014 13:39:05.219,1.47342,1.47142,2.2800,1.2100
27.01.2014 13:39:06.636,1.47340,1.47140,1.6000,2.0800
27.01.2014 13:39:08.101,1.47337,1.47137,2.5600,1.7600
27.01.2014 13:39:09.603,1.47335,1.47135,2.2500,1.7900
27.01.2014 13:39:11.088,1.47336,1.47136,1.6700,1.4400
27.01.2014 13:39:12.296,1.47338,1.47138,2.3800,1.1200
27.01.2014 13:39:13.631,1.47335,1.47135,1.3000,1.3200
27.01.2014 13:39:14.884,1.47334,1.47134,1.2500,1.5800
27.01.2014 13:39:16.289,1.47335,1.47135,1.7900,2.3600
27.01.2014 13:39:17.707,1.47335,1.47135,2.2300,1.7800
27.01.2014 13:39:19.075,1.47335,1.47135,1.2200,2.4400
27.01.2014 13:39:20.656,1.47337,1.47137,1.7800,1.5700
27.01.2014 13:39:21.979,1.47336,1.47136,2.0100,1.0200
27.01.2014 13:39:23.334,1.47334,1.47134,1.2000,1.7700
27.01.2014 13:39:24.750,1.47334,1.47134,2.5700,1.1300
27.01.2014 13:39:26.266,1.47333,1.47133,1.8400,2.1300
27.01.2014 13:39:27.541,1.47334,1.47134,2.2300,1.4000
27.01.2014 13:39:29.086,1.47335,1.47135,2.5800,2.3300
27.01.2014 13:39:30.510,1.47333,1.47133,1.3700,1.4900
27.01.2014 13:39:32.098,1.47335,1.47135,1.4200,2.8200
27.01.2014 13:39:33.539,1.47335,1.47135,2.2200,2.2100
27.01.2014 13:39:35.004,1.47335,1.47135,2.1500,2.0600
27.01.2014 13:39:36.336,1.47333,1.47133,1.7600,1.5000
27.01.2014 13:39:37.882,1.47334,1.47134,2.0500,1.0000
27.01.2014 13:39:39.441,1.47336,1.47136,1.5100,2.1600
27.01.2014 13:39:40.704,1.47339,1.47139,1.3600,2.5000
27.01.2014 13:39:42.170,1.47337,1.47137,2.7500,1.8100
27.01.2014 13:39:43.571,1.47337,1.47137,2.8100,1.7000
27.01.2014 13:39:45.060,1.47338,1.47138,1.0900,2.7800
27.01.2014 13:39:46.291,1.47337,1.47137,2.0700,2.9300
27.01.2014 13:39:47.544,1.47335,1.47135,2.4600,1.1800
27.01.2014 13:39:49.031,1.47336,1.47136,1.9200,1.2300
27.01.2014 13:39:50.458,1.47336,1.47136,2.1100,1.4300
27.01.2014 13:39:51.887,1.47337,1.47137,1.9300,1.7100
27.01.2014 13:39:53.222,1.47338,1.47138,2.8900,2.1400
27.01.2014 13:39:54.504,1.47339,1.47139,1.6000,2.3200
27.01.2014 13:39:55.937,1.47337,1.47137,1.0100,2.6700
27.01.2014 13:39:57.381,1.47339,1.47139,2.0700,1.4100
27.01.2014 13:39:58.786,1.47340,1.47140,2.9000,2.6700
27.01.2014 13:40:00.092,1.47341,1.47141,2.2200,1.8600
27.01.2014 13:40:01.536,1.47340,1.47140,2.5400,1.6900
27.01.2014 13:40:02.944,1.47341,1.47141,2.3500,1.0600
27.01.2014 13:40:04.487,1.47339,1.47139,2.1600,1.6600
27.01.2014 13:40:05.622,1.47338,1.47138,1.7000,1.9000
27.01.2014 13:40:06.978,1.47339,1.47139,1.4600,1.0200
27.01.2014 13:40:08.504,1.47340,1.47140,1.1300,2.6000
27.01.2014 13:40:09.969,1.47341,1.47141,2.9800,2.2200
27.01.2014 13:40:11.347,1.47342,1.47142,2.2700,2.7900
27.01.2014 13:40:12.816,1.47342,1.47142,2.2700,1.9500
27.01.2014 13:40:14.153,1.47344,1.47144,1.6500,1.0200
27.01.2014 13:40:15.643,1.47343,1.47143,2.3300,1.8600
27.01.2014 13:40:17.061,1.47345,1.47145,1.2600,1.7900
27.01.2014 13:40:18.361,1.47342,1.47142,1.6300,2.0500
27.01.2014 13:40:19.756,1.47342,1.47142,2.6000,1.6000
27.01.2014 13:40:21.258,1.47342,1.47142,2.8700,2.0600
27.01.2014 13:40:22.650,1.47343,1.47143,2.4300,2.7200
27.01.2014 13:40:24.034,1.47343,1.47143,2.6400,1.9900
27.01.2014 13:40:25.536,1.47343,1.47143,2.6400,1.4500
27.01.2014 13:40:26.899,1.47345,1.47145,2.4600,1.9100
27.01.2014 13:40:28.399,1.47345,1.47145,1.3000,2.2300
27.01.2014 13:40:29.959,1.47343,1.47143,2.1900,1.2800
27.01.2014 13:40:31.320,1.47344,1.47144,2.7400,2.2000
27.01.2014 13:40:32.794,1.47344,1.47144,1.7500,2.6800
27.01.2014 13:40:34.212,1.47345,1.47145,2.3000,2.1400
27.01.2014 13:40:35.550,1.47345,1.47145,2.7200,2.1900
27.01.2014 13:40:36.946,1.47346,1.47146,2.0000,1.4700
27.01.2014 13:40:38.308,1.47347,1.47147,2.3300,2.9100
27.01.2014 13:40:39.770,1.47348,1.47148,2.4800,1.6700
27.01.2014 13:40:41.324,1.47348,1.47148,2.7000,2.1700
27.01.2014 13:40:42.651,1.47348,1.47148,1.5400,2.9200
27.01.2014 13:40:44.005,1.47349,1.47149,1.0500,2.8200
27.01.2014 13:40:45.476,1.47349,1.47149,1.2900,2.5600
27.01.2014 13:40:46.960,1.47352,1.47152,2.3800,1.3400
27.01.2014 13:40:48.173,1.47353,1.47153,2.3500,2.1700
27.01.2014 13:40:49.556,1.47354,1.47154,1.0500,1.1300
27.01.2014 13:40:51.037,1.47353,1.47153,1.6800,2.2900
27.01.2014 13:40:52.508,1.47353,1.47153,1.1300,1.4500
27.01.2014 13:40:53.862,1.47354,1.47154,1.7200,2.8600
27.01.2014 13:40:55.384,1.47355,1.47155,2.6700,1.3000
27.01.2014 13:40:56.651,1.47354,1.47154,1.9000,2.0900
27.01.2014 13:40:58.033,1.47353,1.47153,1.5200,2.3600
27.01.2014 13:40:59.578,1.47353,1.47153,2.9700,1.9400
27.01.2014 13:41:01.032,1.47355,1.47155,2.9600,2.2000
27.01.2014 13:41:02.460,1.47355,1.47155,2.9600,2.2600
27.01.2014 13:41:03.972,1.47356,1.47156,2.2800,1.3500
27.01.2014 13:41:05.439,1.47356,1.47156,1.8300,1.8000
27.01.2014 13:41:06.986,1.47353,1.47153,1.1600,2.9700
27.01.2014 13:41:08.469,1.47355,1.47155,1.2800,1.6200
27.01.2014 13:41:10.022,1.47353,1.47153,1.7400,1.1100
27.01.2014 13:41:11.277,1.47353,1.47153,2.8600,2.9600
27.01.2014 13:41:12.776,1.47355,1.47155,1.3500,1.4400
27.01.2014 13:41:14.198,1.47355,1.47155,1.2900,1.1000
27.01.2014 13:41:15.582,1.47355,1.47155,1.9600,2.4700
27.01.2014 13:41:17.011,1.47355,1.47155,1.1900,2.6600
27.01.2014 13:41:18.509,1.47356,1.47156,2.1900,2.1800
27.01.2014 13:41:19.780,1.47355,1.47155,1.3100,2.8700
27.01.2014 13:41:21.244,1.47356,1.47156,1.8600,1.8700
27.01.2014 13:41:22.712,1.47356,1.47156,2.0300,1.2800
27.01.2014 13:41:24.152,1.47354,1.47154,2.5300,2.8100
27.01.2014 13:41:25.764,1.47354,1.47154,2.3500,2.1600
27.01.2014 13:41:27.143,1.47357,1.47157,1.7300,1.5800
27.01.2014 13:41:28.466,1.47354,1.47154,1.0800,1.8300
27.01.2014 13:41:29.786,1.47353,1.47153,2.1900,1.3800
27.01.2014 13:41:31.131,1.47354,1.47154,2.7600,1.6800
27.01.2014 13:41:32.461,1.47352,1.47152,1.0400,2.5400
27.01.2014 13:41:33.997,1.47353,1.47153,1.1000,1.4700
27.01.2014 13:41:35.571,1.47353,1.47153,1.5500,1.3700
27.01.2014 13:41:36.980,1.47354,1.47154,2.4900,2.4100
27.01.2014 13:41:38.175,1.47354,1.47154,1.7100,1.4700
27.01.2014 13:41:39.403,1.47351,1.47151,2.0400,2.3000
27.01.2014 13:41:40.827,1.47352,1.47152,2.4400,2.4900
27.01.2014 13:41:42.235,1.47351,1.47151,1.6600,1.3300
27.01.2014 13:41:43.778,1.47350,1.47150,2.1500,1.2200
27.01.2014 13:41:45.050,1.47351,1.47151,2.1300,2.8200
27.01.2014 13:41:46.542,1.47352,1.47152,2.1100,1.6800
27.01.2014 13:41:47.945,1.47352,1.47152,1.3300,2.0400
27.01.2014 13:41:49.291,1.47354,1.47154,1.7000,2.1200
27.01.2014 13:41:50.817,1.47355,1.47155,2.6400,1.6900
27.01.2014 13:41:52.094,1.47357,1.47157,2.3200,2.0800
27.01.2014 13:41:53.510,1.47354,1.47154,1.2600,1.8700
27.01.2014 13:41:54.915,1.47355,1.47155,2.8300,2.9200
27.01.2014 13:41:56.274,1.47356,1.47156,2.3600,2.2600
27.01.2014 13:41:57.729,1.47353,1.47153,1.3400,1.8700
27.01.2014 13:41:59.211,1.47351,1.47151,1.9100,1.1800
27.01.2014 13:42:00.496,1.47351,1.47151,2.7800,1.4700
27.01.2014 13:42:02.037,1.47349,1.47149,2.7500,1.4600
27.01.2014 13:42:03.338,1.47345,1.47145,2.2800,2.8000
27.01.2014 13:42:04.918,1.47343,1.47143,2.2600,1.1300
27.01.2014 13:42:06.208,1.47344,1.47144,1.7400,2.7300
27.01.2014 13:42:07.614,1.47345,1.47145,2.2500,1.5100
27.01.2014 13:42:09.025,1.47345,1.47145,2.2400,1.1300
27.01.2014 13:42:10.344,1.47341,1.47141,2.0200,2.0000
27.01.2014 13:42:11.587,1.47340,1.47140,2.6400,1.7300
27.01.2014 13:42:12.929,1.47338,1.47138,1.1200,1.5200
27.01.2014 13:42:14.311,1.47337,1.47137,1.8400,1.3600
27.01.2014 13:42:15.659,1.47341,1.47141,2.2000,2.6700
27.01.2014 13:42:16.920,1.47342,1.47142,2.1500,2.3500
27.01.2014 13:42:18.310,1.47341,1.47141,1.0000,2.0200
27.01.2014 13:42:19.722,1.47340,1.47140,1.5800,1.2500
27.01.2014 13:42:21.143,1.47343,1.47143,1.7400,2.4200
27.01.2014 13:42:22.490,1.47344,1.47144,1.7300,1.4300
27.01.2014 13:42:23.933,1.47343,1.47143,1.1600,1.8200
27.01.2014 13:42:25.219,1.47343,1.47143,2.1800,2.8400
27.01.2014 13:42:26.670,1.47343,1.47143,1.2000,1.6800
27.01.2014 13:42:28.163,1.47342,1.47142,1.7600,2.4600
27.01.2014 13:42:29.837,1.47339,1.47139,2.9200,2.8200
27.01.2014 13:42:31.089,1.47340,1.47140,1.9000,1.9500
27.01.2014 13:42:32.528,1.47338,1.47138,1.1200,2.8300
27.01.2014 13:42:33.868,1.47338,1.47138,1.2200,1.9900
27.01.2014 13:42:35.248,1.47339,1.47139,1.2200,1.8800
27.01.2014 13:42:36.758,1.47339,1.47139,1.7800,1.3400
27.01.2014 13:42:38.189,1.47338,1.47138,1.4400,1.6100
27.01.2014 13:42:39.554,1.47338,1.47138,1.1500,2.6200
27.01.2014 13:42:41.012,1.47336,1.47136,2.8800,1.9500
27.01.2014 13:42:42.540,1.47336,1.47136,2.4000,1.3900
27.01.2014 13:42:44.022,1.47339,1.47139,1.5900,2.0400
27.01.2014 13:42:45.490,1.47338,1.47138,2.4800,1.8100
27.01.2014 13:42:46.929,1.47341,1.47141,2.8700,1.0500
27.01.2014 13:42:48.344,1.47341,1.47141,2.5100,2.7800
27.01.2014 13:42:49.730,1.47337,1.47137,1.3300,2.0300
27.01.2014 13:42:51.049,1.47335,1.47135,1.0500,2.2900
27.01.2014 13:42:52.395,1.47334,1.47134,2.1800,2.1000
27.01.2014 13:42:53.868,1.47336,1.47136,1.4800,1.2200
27.01.2014 13:42:55.197,1.47332,1.47132,2.2400,2.4000
27.01.2014 13:42:56.660,1.47331,1.47131,1.5900,1.0800
27.01.2014 13:42:58.176,1.47331,1.47131,1.3800,1.6900
27.01.2014 13:42:59.591,1.47329,1.47129,1.8000,1.7100
27.01.2014 13:43:01.023,1.47328,1.47128,2.2000,2.4300
27.01.2014 13:43:02.424,1.47327,1.47127,2.9600,1.8200
27.01.2014 13:43:03.727,1.47326,1.47126,1.5700,1.0200
27.01.2014 13:43:05.086,1.47325,1.47125,2.2900,1.8200
27.01.2014 13:43:06.540,1.47325,1.47125,2.3200,1.5800
27.01.2014 13:43:07.991,1.47325,1.47125,1.7900,1.1400
27.01.2014 13:43:09.419,1.47325,1.47125,1.3800,2.0000
27.01.2014 13:43:10.886,1.47326,1.47126,1.4000,1.9300
27.01.2014 13:43:12.314,1.47327,1.47127,2.0800,2.7100
27.01.2014 13:43:13.618,1.47328,1.47128,1.0400,2.0900
27.01.2014 13:43:15.010,1.47330,1.47130,1.3200,2.2700
27.01.2014 13:43:16.302,1.47330,1.47130,1.3500,2.3000
27.01.2014 13:43:17.795,1.47330,1.47130,2.0000,1.1900
27.01.2014 13:43:19.274,1.47330,1.47130,2.0100,2.3200
27.01.2014 13:43:20.494,1.47327,1.47127,1.6400,1.8200
27.01.2014 13:43:21.878,1.47325,1.47125,1.3500,2.8000
27.01.2014 13:43:23.180,1.47322,1.47122,1.6900,1.1500
27.01.2014 13:43:24.499,1.47322,1.47122,2.5500,2.2600
27.01.2014 13:43:25.937,1.47322,1.47122,2.0500,2.4600
27.01.2014 13:43:27.454,1.47324,1.47124,1.6700,1.5800
27.01.2014 13:43:29.014,1.47325,1.47125,1.3100,2.3400
27.01.2014 13:43:30.501,1.47323,1.47123,2.9100,1.0300
27.01.2014 13:43:31.921,1.47324,1.47124,1.1400,2.7200
27.01.2014 13:43:33.463,1.47325,1.47125,1.9100,1.0000
27.01.2014 13:43:34.897,1.47327,1.47127,2.2200,1.4000
27.01.2014 13:43:36.222,1.47327,1.47127,1.5600,1.6200
27.01.2014 13:43:37.689,1.47327,1.47127,1.4700,1.0700
27.01.2014 13:43:38.969,1.47328,1.47128,2.1800,1.4500
27.01.2014 13:43:40.348,1.47328,1.47128,1.6400,2.0400
27.01.2014 13:43:41.552,1.47327,1.47127,2.5600,2.3500
27.01.2014 13:43:42.747,1.47325,1.47125,1.2500,2.4700
27.01.2014 13:43:44.100,1.47328,1.47128,2.8800,1.8600
27.01.2014 13:43:45.511,1.47328,1.47128,1.3400,2.8900
27.01.2014 13:43:46.892,1.47328,1.47128,2.5400,2.8100
27.01.2014 13:43:48.312,1.47324,1.47124,2.8400,1.5700
27.01.2014 13:43:49.765,1.47323,1.47123,1.8800,2.5700
27.01.2014 13:43:51.267,1.47323,1.47123,1.9500,1.3700
27.01.2014 13:43:52.693,1.47326,1.47126,2.0300,1.2000
27.01.2014 13:43:54.027,1.47326,1.47126,2.8100,1.6800
27.01.2014 13:43:55.515,1.47327,1.47127,2.3000,1.0600
27.01.2014 13:43:57.128,1.47325,1.47125,1.8900,2.6100
27.01.2014 13:43:58.588,1.47325,1.47125,2.9000,2.8200
27.01.2014 13:43:59.898,1.47326,1.47126,1.9100,1.5300
27.01.2014 13:44:01.319,1.47325,1.47125,1.3800,1.9200
27.01.2014 13:44:02.665,1.47325,1.47125,1.5800,2.4900
27.01.2014 13:44:04.018,1.47324,1.47124,2.2900,1.8000
27.01.2014 13:44:05.381,1.47328,1.47128,2.0800,2.6400
27.01.2014 13:44:06.670,1.47329,1.47129,1.9800,1.5800
27.01.2014 13:44:08.091,1.47326,1.47126,2.9000,1.0000
27.01.2014 13:44:09.505,1.47326,1.47126,1.7500,1.3500
27.01.2014 13:44:10.872,1.47326,1.47126,1.4800,1.5100
27.01.2014 13:44:12.438,1.47325,1.47125,1.2200,2.8200
27.01.2014 13:44:13.837,1.47323,1.47123,1.1600,2.3100
