Time,Ask,Bid,AskVolume,BidVolume
16.01.2014 11:09:51.679,1.48196,1.47996,1.8700,1.0200
16.01.2014 11:09:52.933,1.48196,1.47996,2.9500,1.1900
16.01.2014 11:09:54.228,1.48196,1.47996,1.4100,1.2200
16.01.2014 11:09:55.585,1.48195,1.47995,1.9400,1.0700
16.01.2014 11:09:56.871,1.48196,1.47996,1.0900,1.4000
16.01.2014 11:09:58.374,1.48198,1.47998,2.7400,2.5000
16.01.2014 11:09:59.726,1.48196,1.47996,2.3800,2.8400
16.01.2014 11:10:01.098,1.48195,1.47995,2.0800,2.5300
16.01.2014 11:10:02.438,1.48194,1.47994,1.5300,1.1300
16.01.2014 11:10:03.821,1.48194,1.47994,1.4300,1.5700
16.01.2014 11:10:05.172,1.48194,1.47994,1.0200,2.5200
16.01.2014 11:10:06.759,1.48193,1.47993,1.3600,2.5700
16.01.2014 11:10:08.078,1.48192,1.47992,1.3400,2.1000
16.01.2014 11:10:09.540,1.48192,1.47992,2.0600,2.6500
16.01.2014 11:10:10.828,1.48193,1.47993,1.4400,2.6700
16.01.2014 11:10:12.229,1.48192,1.47992,2.8200,1.1500
16.01.2014 11:10:13.719,1.48193,1.47993,1.1400,1.9100
16.01.2014 11:10:15.282,1.48193,1.47993,2.2600,2.4100
16.01.2014 11:10:16.471,1.48194,1.47994,2.2400,1.1100
16.01.2014 11:10:17.832,1.48190,1.47990,2.9300,1.4700
16.01.2014 11:10:19.173,1.48190,1.47990,2.2000,1.7000
16.01.2014 11:10:20.477,1.48191,1.47991,1.2600,1.7800
16.01.2014 11:10:21.846,1.48191,1.47991,2.4700,2.2400
16.01.2014 11:10:23.242,1.48188,1.47988,2.3900,1.1800
16.01.2014 11:10:24.568,1.48188,1.47988,1.3300,2.8900
16.01.2014 11:10:25.901,1.48187,1.47987,1.2200,2.8700
16.01.2014 11:10:27.209,1.48189,1.47989,1.5900,2.6100
16.01.2014 11:10:28.662,1.48191,1.47991,2.3600,1.0300
16.01.2014 11:10:30.083,1.48190,1.47990,2.7700,1.7600
16.01.2014 11:10:31.283,1.48189,1.47989,2.7700,2.0200
16.01.2014 11:10:32.653,1.48187,1.47987,1.1600,2.4600
16.01.2014 11:10:34.057,1.48187,1.47987,2.1700,2.5600
16.01.2014 11:10:35.469,1.48188,1.47988,1.4900,1.0400
16.01.2014 11:10:36.693,1.48185,1.47985,2.3000,1.8600
16.01.2014 11:10:37.970,1.48184,1.47984,1.3800,1.0300
16.01.2014 11:10:39.490,1.48183,1.47983,2.5000,1.5300
16.01.2014 11:10:40.801,1.48183,1.47983,1.1000,2.7100
16.01.2014 11:10:42.165,1.48183,1.47983,2.5100,2.6600
16.01.2014 11:10:43.664,1.48181,1.47981,2.1000,2.3400
16.01.2014 11:10:45.258,1.48183,1.47983,2.8300,2.7100
16.01.2014 11:10:46.661,1.48183,1.47983,1.6800,2.4200
16.01.2014 11:10:48.105,1.48184,1.47984,2.2700,1.1800
16.01.2014 11:10:49.599,1.48184,1.47984,1.8900,2.6000
16.01.2014 11:10:50.816,1.48183,1.47983,1.5700,2.6700
16.01.2014 11:10:52.238,1.48182,1.47982,1.8500,2.7900
16.01.2014 11:10:53.462,1.48181,1.47981,1.8300,1.4800
16.01.2014 11:10:54.864,1.48182,1.47982,2.5900,2.3700
16.01.2014 11:10:56.213,1.48180,1.47980,2.9100,1.1600
16.01.2014 11:10:57.509,1.48179,1.47979,2.2200,1.4500
16.01.2014 11:10:58.911,1.48182,1.47982,1.9900,1.6700
16.01.2014 11:11:00.378,1.48184,1.47984,1.5700,1.1700
16.01.2014 11:11:01.795,1.48185,1.47985,2.5600,2.9400
16.01.2014 11:11:03.213,1.48185,1.47985,1.2900,1.5200
16.01.2014 11:11:04.573,1.48188,1.47988,1.2800,2.9000
16.01.2014 11:11:05.889,1.48189,1.47989,2.1000,1.5400
16.01.2014 11:11:07.327,1.48188,1.47988,1.8800,1.5400
16.01.2014 11:11:08.690,1.48187,1.47987,2.2000,1.1000
16.01.2014 11:11:10.028,1.48188,1.47988,2.5800,2.2500
16.01.2014 11:11:11.557,1.48189,1.47989,2.5400,2.4100
16.01.2014 11:11:12.897,1.48189,1.47989,1.1500,2.9100
16.01.2014 11:11:14.239,1.48190,1.47990,2.6700,1.5600
16.01.2014 11:11:15.787,1.48191,1.47991,2.7700,2.8100
16.01.2014 11:11:17.182,1.48190,1.47990,1.8700,2.0500
16.01.2014 11:11:18.617,1.48190,1.47990,1.6200,2.8100
16.01.2014 11:11:20.058,1.48191,1.47991,2.0000,2.0000
16.01.2014 11:11:21.496,1.48192,1.47992,1.2600,1.1800
16.01.2014 11:11:22.841,1.48192,1.47992,1.0700,1.2700
16.01.2014 11:11:24.062,1.48191,1.47991,2.4700,2.7000
16.01.2014 11:11:25.233,1.48190,1.47990,2.4400,2.2000
16.01.2014 11:11:26.529,1.48192,1.47992,1.0200,1.0200
16.01.2014 11:11:27.871,1.48191,1.47991,1.7300,2.9000
16.01.2014 11:11:29.335,1.48190,1.47990,2.1100,1.6400
16.01.2014 11:11:30.778,1.48190,1.47990,1.1700,1.6100
16.01.2014 11:11:32.311,1.48189,1.47989,2.5600,1.5200
16.01.2014 11:11:33.792,1.48189,1.47989,2.9800,2.3800
16.01.2014 11:11:35.365,1.48184,1.47984,2.4300,1.4700
16.01.2014 11:11:36.890,1.48187,1.47987,2.2800,2.4200
16.01.2014 11:11:38.284,1.48189,1.47989,2.5200,2.2300
16.01.2014 11:11:39.752,1.48189,1.47989,2.4400,1.8600
16.01.2014 11:11:41.245,1.48186,1.47986,2.1700,2.9800
16.01.2014 11:11:42.662,1.48185,1.47985,1.2000,1.0500
16.01.2014 11:11:43.940,1.48187,1.47987,1.2200,1.6400
16.01.2014 11:11:45.267,1.48186,1.47986,1.2400,1.0800
16.01.2014 11:11:46.591,1.48185,1.47985,2.2100,2.4400
16.01.2014 11:11:48.116,1.48185,1.47985,1.8500,2.0700
16.01.2014 11:11:49.412,1.48184,1.47984,2.9100,1.2000
16.01.2014 11:11:50.798,1.48186,1.47986,2.1700,1.3000
16.01.2014 11:11:52.416,1.48188,1.47988,1.8100,1.1900
16.01.2014 11:11:53.971,1.48188,1.47988,1.8500,2.8600
16.01.2014 11:11:55.350,1.48186,1.47986,1.0200,2.0800
16.01.2014 11:11:56.774,1.48183,1.47983,2.4000,2.5000
16.01.2014 11:11:58.359,1.48181,1.47981,2.6200,2.8000
16.01.2014 11:11:59.595,1.48181,1.47981,2.7300,1.1500
16.01.2014 11:12:01.048,1.48180,1.47980,2.6000,1.2000
16.01.2014 11:12:02.380,1.48179,1.47979,1.3800,2.5900
16.01.2014 11:12:03.707,1.48181,1.47981,1.8800,1.6500
16.01.2014 11:12:05.055,1.48181,1.47981,1.3100,1.1400
16.01.2014 11:12:06.486,1.48181,1.47981,2.5900,1.5300
16.01.2014 11:12:07.811,1.48184,1.47984,1.0600,2.4000
16.01.2014 11:12:09.058,1.48184,1.47984,1.0700,2.0400
16.01.2014 11:12:10.287,1.48184,1.47984,3.0000,2.6300
16.01.2014 11:12:11.618,1.48183,1.47983,1.4700,1.5700
16.01.2014 11:12:12.869,1.48182,1.47982,1.5000,2.6100
16.01.2014 11:12:14.272,1.48184,1.47984,2.4700,2.4800
16.01.2014 11:12:15.547,1.48184,1.47984,1.4000,2.4900
16.01.2014 11:12:16.963,1.48183,1.47983,1.5000,2.9300
16.01.2014 11:12:18.438,1.48180,1.47980,2.4200,2.8500
16.01.2014 11:12:19.878,1.48178,1.47978,2.3800,1.1300
16.01.2014 11:12:21.395,1.48180,1.47980,2.6500,2.3500
16.01.2014 11:12:22.766,1.48182,1.47982,2.1900,2.5700
16.01.2014 11:12:24.107,1.48183,1.47983,2.7200,2.6100
16.01.2014 11:12:25.449,1.48182,1.47982,2.6300,2.9600
16.01.2014 11:12:26.810,1.48183,1.47983,1.9900,1.4600
16.01.2014 11:12:28.292,1.48185,1.47985,2.5100,2.8400
16.01.2014 11:12:29.684,1.48183,1.47983,1.6500,2.7600
16.01.2014 11:12:31.110,1.48183,1.47983,2.5500,2.0600
16.01.2014 11:12:32.492,1.48183,1.47983,1.7900,1.0800
16.01.2014 11:12:33.839,1.48185,1.47985,2.4100,2.9300
16.01.2014 11:12:35.307,1.48186,1.47986,2.7000,2.9800
16.01.2014 11:12:36.871,1.48189,1.47989,2.3400,1.1600
16.01.2014 11:12:38.244,1.48187,1.47987,1.1300,2.3700
16.01.2014 11:12:39.436,1.48184,1.47984,2.0200,1.8900
16.01.2014 11:12:40.776,1.48181,1.47981,1.2200,1.5500
16.01.2014 11:12:42.090,1.48182,1.47982,2.4400,1.2800
16.01.2014 11:12:43.494,1.48182,1.47982,2.7400,2.2500
16.01.2014 11:12:44.881,1.48180,1.47980,1.8900,2.1600
16.01.2014 11:12:46.365,1.48181,1.47981,2.6000,2.6800
16.01.2014 11:12:47.686,1.48180,1.47980,2.7900,1.9000
16.01.2014 11:12:49.156,1.48179,1.47979,1.6000,2.8000
16.01.2014 11:12:50.427,1.48180,1.47980,2.7900,1.6600
16.01.2014 11:12:51.666,1.48181,1.47981,2.7900,1.1900
16.01.2014 11:12:53.017,1.48180,1.47980,2.0100,2.2400
16.01.2014 11:12:54.527,1.48182,1.47982,2.5300,1.0900
16.01.2014 11:12:55.860,1.48184,1.47984,1.6700,2.9400
16.01.2014 11:12:57.336,1.48185,1.47985,1.0700,2.0500
16.01.2014 11:12:58.861,1.48185,1.47985,1.4600,2.9300
16.01.2014 11:13:00.153,1.48185,1.47985,2.7600,1.5700
16.01.2014 11:13:01.472,1.48186,1.47986,2.7200,1.8900
16.01.2014 11:13:03.042,1.48187,1.47987,1.2400,2.0600
16.01.2014 11:13:04.415,1.48188,1.47988,2.1100,1.7500
16.01.2014 11:13:05.744,1.48190,1.47990,1.8000,1.7200
16.01.2014 11:13:06.936,1.48192,1.47992,1.2700,1.4500
16.01.2014 11:13:08.343,1.48192,1.47992,1.4000,2.2500
16.01.2014 11:13:09.758,1.48194,1.47994,1.3800,2.8800
16.01.2014 11:13:11.115,1.48194,1.47994,1.3900,1.9500
16.01.2014 11:13:12.564,1.48195,1.47995,1.1600,1.2400
16.01.2014 11:13:13.971,1.48197,1.47997,1.5600,1.9600
16.01.2014 11:13:15.308,1.48198,1.47998,2.0600,1.0100
16.01.2014 11:13:16.739,1.48201,1.48001,2.8200,2.5900
16.01.2014 11:13:18.153,1.48201,1.48001,1.0900,2.5100
16.01.2014 11:13:19.476,1.48202,1.48002,1.7600,2.7100
16.01.2014 11:13:20.920,1.48202,1.48002,1.5200,1.0500
16.01.2014 11:13:22.271,1.48206,1.48006,2.0900,2.9400
16.01.2014 11:13:23.714,1.48206,1.48006,2.7600,1.3100
16.01.2014 11:13:25.217,1.48205,1.48005,1.2900,1.7700
16.01.2014 11:13:26.531,1.48204,1.48004,2.0000,2.8800
16.01.2014 11:13:27.820,1.48204,1.48004,1.2700,1.9800
16.01.2014 11:13:29.023,1.48204,1.48004,1.2300,2.7400
16.01.2014 11:13:30.461,1.48208,1.48008,2.2200,1.9200
16.01.2014 11:13:31.985,1.48209,1.48009,2.9000,1.1700
16.01.2014 11:13:33.426,1.48208,1.48008,2.9800,1.4900
16.01.2014 11:13:34.772,1.48208,1.48008,1.6900,1.9700
16.01.2014 11:13:36.161,1.48208,1.48008,1.5600,2.0000
16.01.2014 11:13:37.679,1.48208,1.48008,2.7000,1.4500
16.01.2014 11:13:38.927,1.48208,1.48008,2.7400,2.3800
16.01.2014 11:13:40.138,1.48210,1.48010,1.4300,1.2100
16.01.2014 11:13:41.647,1.48212,1.48012,2.5400,2.9300
16.01.2014 11:13:42.882,1.48210,1.48010,2.6500,2.1200
16.01.2014 11:13:44.434,1.48210,1.48010,2.5600,2.2400
16.01.2014 11:13:45.659,1.48214,1.48014,2.5500,1.1700
16.01.2014 11:13:47.146,1.48211,1.48011,1.1200,1.7400
16.01.2014 11:13:48.313,1.48212,1.48012,2.5000,1.2100
16.01.2014 11:13:49.854,1.48213,1.48013,2.7200,1.6800
16.01.2014 11:13:51.256,1.48214,1.48014,2.7100,1.0600
16.01.2014 11:13:52.602,1.48214,1.48014,2.2200,2.5000
16.01.2014 11:13:53.938,1.48213,1.48013,2.0300,1.5000
16.01.2014 11:13:55.405,1.48212,1.48012,1.2400,1.0900
16.01.2014 11:13:56.966,1.48213,1.48013,2.6700,1.7400
16.01.2014 11:13:58.315,1.48212,1.48012,2.0900,3.0000
16.01.2014 11:13:59.773,1.48212,1.48012,2.4100,1.4100
16.01.2014 11:14:00.938,1.48211,1.48011,1.8800,1.0600
16.01.2014 11:14:02.253,1.48211,1.48011,2.3400,2.2400
16.01.2014 11:14:03.678,1.48212,1.48012,2.4200,2.9300
16.01.2014 11:14:04.910,1.48211,1.48011,2.4000,1.5400
16.01.2014 11:14:06.188,1.48210,1.48010,1.7400,1.8900
16.01.2014 11:14:07.463,1.48210,1.48010,2.1500,2.1000
16.01.2014 11:14:08.868,1.48211,1.48011,2.9000,1.8600
16.01.2014 11:14:10.563,1.48215,1.48015,2.8100,2.1300
16.01.2014 11:14:11.790,1.48217,1.48017,1.8400,1.2000
16.01.2014 11:14:13.137,1.48214,1.48014,2.3400,1.6800
16.01.2014 11:14:14.532,1.48215,1.48015,2.9700,2.8400
16.01.2014 11:14:15.962,1.48214,1.48014,2.3300,2.3000
16.01.2014 11:14:17.456,1.48215,1.48015,1.6700,2.5400
16.01.2014 11:14:18.934,1.48215,1.48015,1.7000,2.4500
16.01.2014 11:14:20.328,1.48215,1.48015,1.0700,2.9700
16.01.2014 11:14:21.773,1.48211,1.48011,2.0300,2.2700
16.01.2014 11:14:23.316,1.48212,1.48012,1.8600,2.6700
16.01.2014 11:14:24.650,1.48215,1.48015,1.3000,2.9100
16.01.2014 11:14:26.189,1.48212,1.48012,1.6300,1.8100
16.01.2014 11:14:27.532,1.48210,1.48010,2.6500,1.7200
16.01.2014 11:14:28.852,1.48208,1.48008,2.3200,1.7700
16.01.2014 11:14:30.420,1.48208,1.48008,1.8300,1.6400
16.01.2014 11:14:31.595,1.48207,1.48007,2.2400,1.4300
16.01.2014 11:14:33.034,1.48206,1.48006,1.1000,1.5600
16.01.2014 11:14:34.297,1.48209,1.48009,1.6400,1.8700
16.01.2014 11:14:35.641,1.48207,1.48007,2.6100,1.4500
16.01.2014 11:14:37.016,1.48206,1.48006,2.7300,2.8700
16.01.2014 11:14:38.317,1.48203,1.48003,1.2400,1.0600
16.01.2014 11:14:39.724,1.48205,1.48005,2.3300,2.2800
16.01.2014 11:14:41.245,1.48206,1.48006,1.8300,2.2700
16.01.2014 11:14:42.585,1.48206,1.48006,1.4500,1.2800
16.01.2014 11:14:44.005,1.48207,1.48007,2.9700,1.3800
16.01.2014 11:14:45.487,1.48208,1.48008,1.3100,2.8100
16.01.2014 11:14:46.877,1.48208,1.48008,2.0300,1.1700
16.01.2014 11:14:48.309,1.48209,1.48009,1.0800,2.5600
16.01.2014 11:14:49.728,1.48207,1.48007,1.5200,1.2300
16.01.2014 11:14:51.161,1.48204,1.48004,2.4200,1.2800
16.01.2014 11:14:52.655,1.48203,1.48003,1.1200,1.7200
16.01.2014 11:14:54.020,1.48202,1.48002,1.9100,1.6700
16.01.2014 11:14:55.394,1.48201,1.48001,2.2000,2.9600
16.01.2014 11:14:56.882,1.48201,1.48001,2.7400,2.9700
16.01.2014 11:14:58.321,1.48202,1.48002,1.8300,1.2000
16.01.2014 11:14:59.782,1.48201,1.48001,1.5300,1.1400
16.01.2014 11:15:01.221,1.48202,1.48002,2.8700,2.8200
16.01.2014 11:15:02.556,1.48202,1.48002,1.7500,2.9100
16.01.2014 11:15:03.943,1.48204,1.48004,1.9700,1.6200
16.01.2014 11:15:05.398,1.48204,1.48004,1.2300,1.4100
16.01.2014 11:15:06.820,1.48203,1.48003,2.1700,2.6600
16.01.2014 11:15:08.321,1.48203,1.48003,1.6400,2.3500
16.01.2014 11:15:09.754,1.48204,1.48004,1.5300,2.6800
16.01.2014 11:15:11.149,1.48202,1.48002,1.5200,1.8500
16.01.2014 11:15:12.511,1.48201,1.48001,1.0800,1.0900
16.01.2014 11:15:14.008,1.48200,1.48000,1.9400,1.6200
16.01.2014 11:15:15.460,1.48201,1.48001,2.6600,1.3300
16.01.2014 11:15:16.893,1.48201,1.48001,2.2500,2.9600
16.01.2014 11:15:18.358,1.48199,1.47999,1.5000,2.0500
16.01.2014 11:15:19.836,1.48204,1.48004,2.4600,2.4000
16.01.2014 11:15:21.352,1.48202,1.48002,1.6300,2.9200
16.01.2014 11:15:22.622,1.48203,1.48003,2.0500,2.8000
16.01.2014 11:15:24.090,1.48203,1.48003,1.7300,2.5900
16.01.2014 11:15:25.446,1.48200,1.48000,1.2600,1.2700
16.01.2014 11:15:26.816,1.48200,1.48000,1.9800,2.7400
16.01.2014 11:15:28.078,1.48201,1.48001,2.8500,1.8000
16.01.2014 11:15:29.575,1.48201,1.48001,3.0000,2.4000
16.01.2014 11:15:31.057,1.48199,1.47999,2.3200,2.9400
16.01.2014 11:15:32.430,1.48200,1.48000,1.2600,2.1400
16.01.2014 11:15:33.894,1.48200,1.48000,1.2700,1.2500
16.01.2014 11:15:35.142,1.48197,1.47997,2.8200,2.2200
16.01.2014 11:15:36.741,1.48193,1.47993,2.1100,1.2000
16.01.2014 11:15:38.070,1.48193,1.47993,1.3100,1.5700
16.01.2014 11:15:39.583,1.48193,1.47993,2.0200,2.7700
16.01.2014 11:15:40.962,1.48193,1.47993,1.3600,2.6100
16.01.2014 11:15:42.477,1.48193,1.47993,2.0500,1.0200
16.01.2014 11:15:43.798,1.48194,1.47994,1.6100,1.0700
16.01.2014 11:15:45.271,1.48198,1.47998,2.6400,1.6500
16.01.2014 11:15:46.818,1.48197,1.47997,1.3800,2.9800
16.01.2014 11:15:48.228,1.48199,1.47999,2.9700,1.5000
16.01.2014 11:15:49.500,1.48198,1.47998,2.1000,1.6100
16.01.2014 11:15:50.980,1.48198,1.47998,1.7000,1.4000
16.01.2014 11:15:52.544,1.48195,1.47995,1.4600,1.4600
16.01.2014 11:15:53.974,1.48193,1.47993,1.2200,1.4300
16.01.2014 11:15:55.422,1.48194,1.47994,1.1400,1.0500
16.01.2014 11:15:56.824,1.48192,1.47992,2.4000,1.4200
16.01.2014 11:15:58.177,1.48192,1.47992,2.8000,1.7600
16.01.2014 11:15:59.548,1.48192,1.47992,1.4100,2.8100
16.01.2014 11:16:01.081,1.48195,1.47995,2.1700,2.2300
16.01.2014 11:16:02.359,1.48198,1.47998,1.0200,2.9600
16.01.2014 11:16:03.886,1.48199,1.47999,1.1700,2.5200
16.01.2014 11:16:05.276,1.48198,1.47998,1.2300,2.1000
16.01.2014 11:16:06.595,1.48200,1.48000,2.6700,1.7500
16.01.2014 11:16:07.963,1.48200,1.48000,1.5200,1.8000
16.01.2014 11:16:09.301,1.48201,1.48001,2.9200,1.4600
16.01.2014 11:16:10.600,1.48202,1.48002,2.3000,2.0200
16.01.2014 11:16:11.961,1.48201,1.48001,2.5600,2.0100
16.01.2014 11:16:13.447,1.48202,1.48002,2.6900,1.0000
16.01.2014 11:16:14.730,1.48203,1.48003,2.6300,2.5500
16.01.2014 11:16:16.167,1.48205,1.48005,2.0100,1.3800
16.01.2014 11:16:17.510,1.48204,1.48004,2.8100,1.8500
16.01.2014 11:16:18.822,1.48204,1.48004,2.2000,2.1400
16.01.2014 11:16:20.158,1.48206,1.48006,2.4700,2.3700
16.01.2014 11:16:21.439,1.48205,1.48005,1.4800,2.7300
16.01.2014 11:16:22.908,1.48206,1.48006,1.6100,2.0300
16.01.2014 11:16:24.395,1.48205,1.48005,2.3500,1.4400
16.01.2014 11:16:25.827,1.48202,1.48002,1.3200,2.0400
16.01.2014 11:16:27.226,1.48202,1.48002,1.7700,1.3000
16.01.2014 11:16:28.527,1.48201,1.48001,2.8100,1.0200
16.01.2014 11:16:29.984,1.48201,1.48001,2.3500,2.4500
16.01.2014 11:16:31.353,1.48197,1.47997,1.3700,2.9600
16.01.2014 11:16:32.770,1.48198,1.47998,1.5600,1.5100
16.01.2014 11:16:34.223,1.48199,1.47999,1.8500,2.5700
16.01.2014 11:16:35.534,1.48200,1.48000,2.9500,1.4800
16.01.2014 11:16:36.906,1.48200,1.48000,1.1200,2.5900
16.01.2014 11:16:38.461,1.48201,1.48001,2.9800,2.2900
16.01.2014 11:16:40.043,1.48199,1.47999,2.9900,2.7900
16.01.2014 11:16:41.404,1.48203,1.48003,1.0500,1.2600
16.01.2014 11:16:42.904,1.48202,1.48002,1.3000,1.3800
16.01.2014 11:16:44.178,1.48201,1.48001,1.3700,1.1300
16.01.2014 11:16:45.425,1.48199,1.47999,2.2600,2.1700
16.01.2014 11:16:46.942,1.48199,1.47999,1.1000,2.3600
16.01.2014 11:16:48.487,1.48199,1.47999,1.6500,1.6800
16.01.2014 11:16:49.857,1.48199,1.47999,2.7700,1.7400
16.01.2014 11:16:51.265,1.48200,1.48000,2.5900,2.4500
16.01.2014 11:16:52.608,1.48197,1.47997,1.7200,1.7900
16.01.2014 11:16:54.132,1.48198,1.47998,2.8200,1.4400
16.01.2014 11:16:55.442,1.48197,1.47997,1.4800,2.9000
16.01.2014 11:16:56.825,1.48195,1.47995,2.8300,1.4600
16.01.2014 11:16:58.421,1.48194,1.47994,2.0600,2.3800
16.01.2014 11:16:59.932,1.48193,1.47993,1.6900,1.1000
16.01.2014 11:17:01.433,1.48193,1.47993,2.2600,2.4700
16.01.2014 11:17:02.966,1.48195,1.47995,2.5600,1.8000
16.01.2014 11:17:04.382,1.48193,1.47993,1.8700,1.0800
16.01.2014 11:17:05.872,1.48192,1.47992,1.0600,1.7000
16.01.2014 11:17:07.365,1.48194,1.47994,1.0700,2.7800
16.01.2014 11:17:08.666,1.48195,1.47995,2.4600,2.6500
16.01.2014 11:17:10.143,1.48195,1.47995,2.5200,2.0000
16.01.2014 11:17:11.592,1.48196,1.47996,2.9500,2.4700
16.01.2014 11:17:12.937,1.48196,1.47996,1.2400,2.1100
16.01.2014 11:17:14.299,1.48197,1.47997,1.1700,2.9400
16.01.2014 11:17:15.815,1.48195,1.47995,2.3100,2.0900
16.01.2014 11:17:17.247,1.48195,1.47995,2.1200,2.6600
16.01.2014 11:17:18.742,1.48194,1.47994,2.3100,1.5500
16.01.2014 11:17:19.991,1.48193,1.47993,1.2400,2.3100
16.01.2014 11:17:21.328,1.48194,1.47994,2.8900,2.5000
16.01.2014 11:17:22.712,1.48193,1.47993,1.7600,2.6900
16.01.2014 11:17:24.060,1.48192,1.47992,2.5300,2.0000
16.01.2014 11:17:25.512,1.48194,1.47994,2.8100,1.1700
16.01.2014 11:17:26.884,1.48194,1.47994,1.5100,1.1600
16.01.2014 11:17:28.246,1.48195,1.47995,1.8300,2.4800
16.01.2014 11:17:29.669,1.48194,1.47994,2.2700,2.6400
16.01.2014 11:17:31.242,1.48194,1.47994,1.8900,1.6800
16.01.2014 11:17:32.551,1.48193,1.47993,2.6200,2.6400
16.01.2014 11:17:33.850,1.48193,1.47993,1.6600,2.6100
16.01.2014 11:17:35.435,1.48195,1.47995,2.8600,2.6000
16.01.2014 11:17:36.949,1.48194,1.47994,2.0800,2.7100
16.01.2014 11:17:38.390,1.48192,1.47992,2.7000,2.2000
16.01.2014 11:17:39.676,1.48193,1.47993,1.7200,2.1900
16.01.2014 11:17:40.984,1.48192,1.47992,2.7200,1.4300
16.01.2014 11:17:42.291,1.48190,1.47990,2.4200,1.1400
16.01.2014 11:17:43.660,1.48190,1.47990,1.5400,2.4000
16.01.2014 11:17:45.247,1.48192,1.47992,1.2000,1.2100
16.01.2014 11:17:46.554,1.48192,1.47992,2.4100,1.6900
16.01.2014 11:17:47.835,1.48193,1.47993,2.3000,2.4900
16.01.2014 11:17:49.336,1.48195,1.47995,1.9500,1.8900
16.01.2014 11:17:50.779,1.48195,1.47995,1.5200,2.4200
16.01.2014 11:17:52.139,1.48194,1.47994,1.6700,2.4800
16.01.2014 11:17:53.498,1.48193,1.47993,2.0700,1.8600
16.01.2014 11:17:54.836,1.48192,1.47992,1.9100,1.0300
16.01.2014 11:17:56.283,1.48193,1.47993,2.9900,2.1000
16.01.2014 11:17:57.772,1.48195,1.47995,1.6100,1.6800
16.01.2014 11:17:59.136,1.48198,1.47998,1.0600,1.4600
16.01.2014 11:18:00.448,1.48198,1.47998,1.4700,2.2700
16.01.2014 11:18:01.737,1.48197,1.47997,2.6900,2.1800
16.01.2014 11:18:03.199,1.48195,1.47995,1.6800,2.9400
16.01.2014 11:18:04.606,1.48195,1.47995,1.0600,1.1300
16.01.2014 11:18:06.134,1.48192,1.47992,2.9300,1.5600
16.01.2014 11:18:07.449,1.48192,1.47992,2.0400,1.7900
16.01.2014 11:18:08.924,1.48189,1.47989,1.3900,1.7900
16.01.2014 11:18:10.345,1.48190,1.47990,1.8300,1.3100
16.01.2014 11:18:11.867,1.48192,1.47992,2.2800,2.2900
16.01.2014 11:18:13.317,1.48189,1.47989,2.9900,2.5600
16.01.2014 11:18:14.625,1.48189,1.47989,2.7000,1.9900
16.01.2014 11:18:15.939,1.48190,1.47990,2.5600,1.3200
16.01.2014 11:18:17.365,1.48192,1.47992,1.6400,2.9700
16.01.2014 11:18:18.764,1.48193,1.47993,2.9400,2.1800
16.01.2014 11:18:20.145,1.48194,1.47994,2.6300,1.5000
16.01.2014 11:18:21.421,1.48197,1.47997,2.9600,1.8000
16.01.2014 11:18:22.843,1.48198,1.47998,2.8500,1.9400
16.01.2014 11:18:24.168,1.48195,1.47995,1.3500,2.4000
16.01.2014 11:18:25.553,1.48197,1.47997,2.0300,1.7000
16.01.2014 11:18:26.779,1.48196,1.47996,1.9600,2.5900
16.01.2014 11:18:28.316,1.48191,1.47991,2.1900,1.6400
16.01.2014 11:18:29.695,1.48188,1.47988,2.2700,1.5100
16.01.2014 11:18:31.164,1.48190,1.47990,1.9800,1.5100
16.01.2014 11:18:32.499,1.48191,1.47991,2.2600,1.1700
16.01.2014 11:18:33.935,1.48190,1.47990,2.7600,1.5200
16.01.2014 11:18:35.477,1.48189,1.47989,1.4600,1.6600
16.01.2014 11:18:36.863,1.48187,1.47987,1.4200,1.3100
16.01.2014 11:18:38.322,1.48187,1.47987,1.8700,2.4400
16.01.2014 11:18:39.680,1.48189,1.47989,2.1900,2.4300
16.01.2014 11:18:40.990,1.48190,1.47990,1.4200,1.2000
16.01.2014 11:18:42.414,1.48191,1.47991,1.0600,2.3600
16.01.2014 11:18:43.943,1.48194,1.47994,2.7100,2.9200
16.01.2014 11:18:45.236,1.48194,1.47994,1.7700,1.2900
16.01.2014 11:18:46.742,1.48193,1.47993,2.9100,1.8200
16.01.2014 11:18:48.083,1.48198,1.47998,2.6800,2.4000
16.01.2014 11:18:49.397,1.48202,1.48002,1.8200,1.1400
16.01.2014 11:18:50.747,1.48202,1.48002,2.5700,1.5500
16.01.2014 11:18:52.037,1.48199,1.47999,1.9200,1.0500
16.01.2014 11:18:53.436,1.48199,1.47999,2.7700,1.0800
16.01.2014 11:18:54.835,1.48201,1.48001,1.4700,1.7500
16.01.2014 11:18:56.184,1.48202,1.48002,2.5400,1.9000
16.01.2014 11:18:57.608,1.48200,1.48000,2.4300,2.2100
16.01.2014 11:18:58.970,1.48201,1.48001,2.3400,1.9800
16.01.2014 11:19:00.377,1.48203,1.48003,1.4300,1.0500
16.01.2014 11:19:01.698,1.48205,1.48005,2.1500,1.3500
16.01.2014 11:19:03.154,1.48210,1.48010,2.4000,2.4600
16.01.2014 11:19:04.573,1.48210,1.48010,1.3700,1.9800
16.01.2014 11:19:05.835,1.48206,1.48006,2.4900,2.8100
16.01.2014 11:19:07.116,1.48205,1.48005,1.1100,2.6000
