Time,Ask,Bid,AskVolume,BidVolume
21.01.2014 10:34:45.627,1.47184,1.46984,2.8300,1.6300
21.01.2014 10:34:47.075,1.47185,1.46985,1.8400,1.7600
21.01.2014 10:34:48.480,1.47189,1.46989,2.1900,1.7500
21.01.2014 10:34:49.821,1.47189,1.46989,2.9500,2.2300
21.01.2014 10:34:51.030,1.47188,1.46988,1.3900,1.9900
21.01.2014 10:34:52.416,1.47189,1.46989,1.6100,2.4000
21.01.2014 10:34:53.719,1.47188,1.46988,2.6700,1.0600
21.01.2014 10:34:55.121,1.47186,1.46986,1.0000,2.3900
21.01.2014 10:34:56.318,1.47186,1.46986,2.7000,2.4700
21.01.2014 10:34:57.794,1.47185,1.46985,1.4600,1.0600
21.01.2014 10:34:59.091,1.47187,1.46987,2.0600,1.2600
21.01.2014 10:35:00.305,1.47188,1.46988,2.3100,2.1000
21.01.2014 10:35:01.696,1.47185,1.46985,1.6600,2.0100
21.01.2014 10:35:03.065,1.47186,1.46986,2.9400,2.8800
21.01.2014 10:35:04.455,1.47189,1.46989,1.9800,1.0800
21.01.2014 10:35:05.738,1.47187,1.46987,2.5000,1.9700
21.01.2014 10:35:07.188,1.47189,1.46989,2.8100,2.7600
21.01.2014 10:35:08.627,1.47188,1.46988,1.5900,2.3400
21.01.2014 10:35:10.062,1.47188,1.46988,2.9600,2.6500
21.01.2014 10:35:11.348,1.47191,1.46991,2.2900,2.3700
21.01.2014 10:35:12.844,1.47192,1.46992,1.8500,1.1900
21.01.2014 10:35:14.224,1.47191,1.46991,2.7900,2.5800
21.01.2014 10:35:15.493,1.47189,1.46989,1.0100,1.8200
21.01.2014 10:35:16.962,1.47188,1.46988,1.6100,2.9700
21.01.2014 10:35:18.257,1.47189,1.46989,1.1900,2.0900
21.01.2014 10:35:19.698,1.47189,1.46989,1.2400,2.2100
21.01.2014 10:35:20.863,1.47187,1.46987,1.7700,1.8300
21.01.2014 10:35:22.314,1.47189,1.46989,1.8200,2.1300
21.01.2014 10:35:23.565,1.47188,1.46988,1.4300,1.8200
21.01.2014 10:35:24.917,1.47189,1.46989,1.9300,1.8000
21.01.2014 10:35:26.374,1.47189,1.46989,1.3700,1.8100
21.01.2014 10:35:27.957,1.47188,1.46988,2.5100,2.2600
21.01.2014 10:35:29.305,1.47187,1.46987,1.0600,1.1900
21.01.2014 10:35:30.762,1.47186,1.46986,1.1400,2.0400
21.01.2014 10:35:32.087,1.47188,1.46988,2.9100,1.5600
21.01.2014 10:35:33.470,1.47189,1.46989,2.7700,2.1700
21.01.2014 10:35:34.715,1.47189,1.46989,1.8900,2.0600
21.01.2014 10:35:36.237,1.47191,1.46991,1.2700,2.4000
21.01.2014 10:35:37.684,1.47190,1.46990,2.6500,1.9100
21.01.2014 10:35:39.079,1.47193,1.46993,1.5100,1.8600
21.01.2014 10:35:40.595,1.47194,1.46994,1.0100,1.0800
21.01.2014 10:35:41.959,1.47193,1.46993,2.1700,1.6500
21.01.2014 10:35:43.398,1.47192,1.46992,1.9500,2.8700
21.01.2014 10:35:44.745,1.47193,1.46993,1.4200,1.1700
21.01.2014 10:35:46.280,1.47195,1.46995,1.4800,1.5300
21.01.2014 10:35:47.492,1.47193,1.46993,2.2200,1.1700
21.01.2014 10:35:48.870,1.47193,1.46993,2.0200,1.7000
21.01.2014 10:35:50.408,1.47192,1.46992,2.4300,2.3300
21.01.2014 10:35:51.699,1.47192,1.46992,2.8900,2.4400
21.01.2014 10:35:52.924,1.47190,1.46990,2.5200,1.8200
21.01.2014 10:35:54.390,1.47190,1.46990,2.0700,2.8200
21.01.2014 10:35:55.803,1.47188,1.46988,2.3100,2.6900
21.01.2014 10:35:57.081,1.47186,1.46986,1.6400,2.9200
21.01.2014 10:35:58.554,1.47186,1.46986,1.7400,1.4800
21.01.2014 10:35:59.973,1.47186,1.46986,1.7400,1.9900
21.01.2014 10:36:01.366,1.47187,1.46987,2.0100,1.1000
21.01.2014 10:36:02.794,1.47187,1.46987,2.3300,1.9500
21.01.2014 10:36:04.152,1.47185,1.46985,1.4800,2.7200
21.01.2014 10:36:05.729,1.47184,1.46984,1.6600,2.6300
21.01.2014 10:36:07.092,1.47187,1.46987,1.4800,1.9200
21.01.2014 10:36:08.737,1.47189,1.46989,1.1700,2.5500
21.01.2014 10:36:10.107,1.47188,1.46988,2.5900,1.3200
21.01.2014 10:36:11.580,1.47191,1.46991,1.2400,1.9900
21.01.2014 10:36:12.878,1.47191,1.46991,2.6700,2.8200
21.01.2014 10:36:14.295,1.47189,1.46989,2.6400,1.8200
21.01.2014 10:36:15.742,1.47190,1.46990,1.0800,1.8800
21.01.2014 10:36:17.151,1.47189,1.46989,2.5800,1.9500
21.01.2014 10:36:18.603,1.47190,1.46990,2.9800,2.3000
21.01.2014 10:36:19.984,1.47188,1.46988,1.2500,1.0800
21.01.2014 10:36:21.500,1.47190,1.46990,2.5800,2.5700
21.01.2014 10:36:22.873,1.47191,1.46991,2.0600,2.1300
21.01.2014 10:36:24.319,1.47190,1.46990,1.0000,1.8400
21.01.2014 10:36:25.775,1.47191,1.46991,1.1200,2.4800
21.01.2014 10:36:27.197,1.47192,1.46992,2.7900,2.8500
21.01.2014 10:36:28.679,1.47194,1.46994,1.0800,2.7600
21.01.2014 10:36:30.151,1.47195,1.46995,1.8900,1.6800
21.01.2014 10:36:31.549,1.47194,1.46994,2.0700,1.1800
21.01.2014 10:36:32.797,1.47193,1.46993,2.5400,1.3000
21.01.2014 10:36:34.268,1.47193,1.46993,2.3300,2.5500
21.01.2014 10:36:35.735,1.47193,1.46993,1.0500,2.1800
21.01.2014 10:36:37.029,1.47192,1.46992,2.1300,2.5700
21.01.2014 10:36:38.561,1.47194,1.46994,1.0300,1.4300
21.01.2014 10:36:39.959,1.47189,1.46989,2.3800,2.2400
21.01.2014 10:36:41.311,1.47188,1.46988,2.3500,2.2900
21.01.2014 10:36:42.781,1.47189,1.46989,2.2600,1.9700
21.01.2014 10:36:44.125,1.47190,1.46990,1.4500,1.3300
21.01.2014 10:36:45.472,1.47188,1.46988,1.1800,2.9400
21.01.2014 10:36:46.839,1.47187,1.46987,1.7400,2.4300
21.01.2014 10:36:47.966,1.47188,1.46988,2.8100,2.1700
21.01.2014 10:36:49.299,1.47188,1.46988,1.2000,1.6500
21.01.2014 10:36:50.893,1.47187,1.46987,1.1700,1.7000
21.01.2014 10:36:52.339,1.47187,1.46987,2.8200,2.1300
21.01.2014 10:36:53.738,1.47186,1.46986,1.2800,1.8900
21.01.2014 10:36:55.191,1.47185,1.46985,1.5800,1.9900
21.01.2014 10:36:56.679,1.47184,1.46984,2.6700,1.7700
21.01.2014 10:36:58.187,1.47185,1.46985,1.4300,1.7800
21.01.2014 10:36:59.564,1.47186,1.46986,2.5500,2.4900
21.01.2014 10:37:01.004,1.47183,1.46983,2.5000,2.6500
21.01.2014 10:37:02.247,1.47184,1.46984,2.4100,1.6800
21.01.2014 10:37:03.533,1.47185,1.46985,1.4500,1.2800
21.01.2014 10:37:04.958,1.47183,1.46983,2.7200,2.1000
21.01.2014 10:37:06.233,1.47184,1.46984,2.7400,2.3900
21.01.2014 10:37:07.670,1.47181,1.46981,1.3500,2.6800
21.01.2014 10:37:09.016,1.47182,1.46982,1.2400,1.2600
21.01.2014 10:37:10.538,1.47184,1.46984,1.5300,1.0900
21.01.2014 10:37:12.035,1.47182,1.46982,2.1900,1.1000
21.01.2014 10:37:13.439,1.47185,1.46985,1.1400,2.6400
21.01.2014 10:37:14.762,1.47184,1.46984,2.0800,2.2200
21.01.2014 10:37:16.198,1.47183,1.46983,2.1900,2.7900
21.01.2014 10:37:17.635,1.47182,1.46982,2.0100,1.2300
21.01.2014 10:37:19.161,1.47186,1.46986,1.1500,2.3900
21.01.2014 10:37:20.638,1.47188,1.46988,1.2300,2.8800
21.01.2014 10:37:21.905,1.47187,1.46987,1.2400,1.3100
21.01.2014 10:37:23.552,1.47184,1.46984,1.3400,2.0100
21.01.2014 10:37:24.896,1.47187,1.46987,1.8400,1.7800
21.01.2014 10:37:26.142,1.47187,1.46987,2.3100,1.1200
21.01.2014 10:37:27.366,1.47190,1.46990,2.0900,2.8400
21.01.2014 10:37:28.723,1.47189,1.46989,2.4500,2.2000
21.01.2014 10:37:29.997,1.47187,1.46987,2.4200,2.1700
21.01.2014 10:37:31.398,1.47188,1.46988,2.0200,1.7100
21.01.2014 10:37:32.599,1.47189,1.46989,2.0000,1.6900
21.01.2014 10:37:33.823,1.47189,1.46989,1.2100,1.4400
21.01.2014 10:37:35.211,1.47188,1.46988,1.1300,1.6000
21.01.2014 10:37:36.835,1.47187,1.46987,2.5800,2.5100
21.01.2014 10:37:38.323,1.47187,1.46987,1.4600,1.5800
21.01.2014 10:37:39.562,1.47186,1.46986,1.0000,1.5400
21.01.2014 10:37:40.977,1.47186,1.46986,1.4500,1.8700
21.01.2014 10:37:42.314,1.47188,1.46988,2.0000,2.1600
21.01.2014 10:37:43.695,1.47186,1.46986,2.9600,2.9200
21.01.2014 10:37:45.092,1.47187,1.46987,1.4500,1.0500
21.01.2014 10:37:46.583,1.47189,1.46989,1.2100,2.0200
21.01.2014 10:37:48.104,1.47188,1.46988,1.8100,1.4400
21.01.2014 10:37:49.388,1.47186,1.46986,1.0800,1.1000
21.01.2014 10:37:50.827,1.47186,1.46986,3.0000,2.0800
21.01.2014 10:37:52.386,1.47186,1.46986,2.3500,1.7300
21.01.2014 10:37:53.783,1.47188,1.46988,2.9200,1.9700
21.01.2014 10:37:55.186,1.47189,1.46989,1.3200,1.0900
21.01.2014 10:37:56.465,1.47191,1.46991,2.9900,1.5600
21.01.2014 10:37:57.913,1.47190,1.46990,1.8000,1.7500
21.01.2014 10:37:59.194,1.47188,1.46988,1.8800,1.9900
21.01.2014 10:38:00.547,1.47187,1.46987,1.7200,1.1000
21.01.2014 10:38:02.182,1.47181,1.46981,2.4800,2.4700
21.01.2014 10:38:03.525,1.47183,1.46983,1.4500,1.8600
21.01.2014 10:38:04.893,1.47186,1.46986,2.3700,1.1100
21.01.2014 10:38:06.314,1.47189,1.46989,1.0500,2.1400
21.01.2014 10:38:07.694,1.47189,1.46989,1.8400,2.4700
21.01.2014 10:38:08.999,1.47191,1.46991,1.9900,2.7000
21.01.2014 10:38:10.512,1.47190,1.46990,2.4500,2.0500
21.01.2014 10:38:11.864,1.47189,1.46989,2.7700,1.6800
21.01.2014 10:38:13.288,1.47189,1.46989,1.9700,1.6800
21.01.2014 10:38:14.720,1.47188,1.46988,2.8300,1.9800
21.01.2014 10:38:16.193,1.47190,1.46990,1.2500,2.8300
21.01.2014 10:38:17.728,1.47190,1.46990,1.6100,1.3400
21.01.2014 10:38:19.063,1.47189,1.46989,1.9600,1.3100
21.01.2014 10:38:20.601,1.47187,1.46987,1.4200,2.5000
21.01.2014 10:38:21.973,1.47186,1.46986,1.8100,2.2400
21.01.2014 10:38:23.200,1.47188,1.46988,1.4500,2.7500
21.01.2014 10:38:24.487,1.47190,1.46990,1.7800,2.3500
21.01.2014 10:38:25.991,1.47189,1.46989,2.2200,1.4400
21.01.2014 10:38:27.376,1.47190,1.46990,1.1400,2.9700
21.01.2014 10:38:28.931,1.47188,1.46988,1.1200,2.9600
21.01.2014 10:38:30.300,1.47186,1.46986,2.6400,2.8000
21.01.2014 10:38:31.626,1.47184,1.46984,2.3000,2.2300
21.01.2014 10:38:33.167,1.47184,1.46984,1.7900,1.9900
21.01.2014 10:38:34.555,1.47183,1.46983,2.8100,1.6100
21.01.2014 10:38:35.872,1.47181,1.46981,2.6300,1.9300
21.01.2014 10:38:37.347,1.47181,1.46981,2.5400,1.2100
21.01.2014 10:38:38.880,1.47181,1.46981,2.5300,1.6100
21.01.2014 10:38:40.299,1.47180,1.46980,1.3200,1.6200
21.01.2014 10:38:41.642,1.47182,1.46982,1.5100,1.7700
21.01.2014 10:38:42.977,1.47183,1.46983,1.2900,2.8200
21.01.2014 10:38:44.448,1.47179,1.46979,1.0300,2.3300
21.01.2014 10:38:45.622,1.47178,1.46978,2.0900,1.7500
21.01.2014 10:38:47.078,1.47178,1.46978,3.0000,2.9500
21.01.2014 10:38:48.572,1.47179,1.46979,2.1800,1.9900
21.01.2014 10:38:50.111,1.47178,1.46978,1.7800,1.3300
21.01.2014 10:38:51.403,1.47178,1.46978,1.2300,2.6400
21.01.2014 10:38:52.725,1.47178,1.46978,1.5000,1.2500
21.01.2014 10:38:54.125,1.47177,1.46977,2.6200,2.2600
21.01.2014 10:38:55.632,1.47177,1.46977,2.7300,1.0400
21.01.2014 10:38:57.060,1.47178,1.46978,1.9600,2.6500
21.01.2014 10:38:58.402,1.47180,1.46980,1.5400,2.1900
21.01.2014 10:38:59.739,1.47182,1.46982,1.4200,2.3200
21.01.2014 10:39:01.043,1.47184,1.46984,1.1600,1.3900
21.01.2014 10:39:02.400,1.47183,1.46983,1.0700,2.0400
21.01.2014 10:39:03.907,1.47182,1.46982,2.3000,2.4500
21.01.2014 10:39:05.122,1.47180,1.46980,1.3000,2.0100
21.01.2014 10:39:06.441,1.47178,1.46978,1.1500,1.7400
21.01.2014 10:39:07.934,1.47179,1.46979,1.3400,2.4800
21.01.2014 10:39:09.247,1.47180,1.46980,2.4300,1.5200
21.01.2014 10:39:10.532,1.47178,1.46978,2.7800,1.7000
21.01.2014 10:39:11.775,1.47178,1.46978,2.9600,2.6100
21.01.2014 10:39:13.169,1.47179,1.46979,1.3800,1.3500
21.01.2014 10:39:14.630,1.47179,1.46979,1.1800,1.1300
21.01.2014 10:39:16.146,1.47178,1.46978,2.8200,1.6100
21.01.2014 10:39:17.583,1.47179,1.46979,2.9900,2.7900
21.01.2014 10:39:18.962,1.47183,1.46983,1.8000,1.5200
21.01.2014 10:39:20.436,1.47183,1.46983,1.2100,2.2100
21.01.2014 10:39:21.671,1.47182,1.46982,2.9800,2.9600
21.01.2014 10:39:22.938,1.47182,1.46982,1.7100,2.3500
21.01.2014 10:39:24.233,1.47182,1.46982,2.8200,1.7900
21.01.2014 10:39:25.579,1.47182,1.46982,2.0700,1.5500
21.01.2014 10:39:27.079,1.47182,1.46982,2.0600,1.9800
21.01.2014 10:39:28.640,1.47184,1.46984,2.6900,1.2100
21.01.2014 10:39:30.014,1.47183,1.46983,2.2400,1.0500
21.01.2014 10:39:31.365,1.47185,1.46985,1.3000,1.8900
21.01.2014 10:39:32.587,1.47186,1.46986,2.4300,1.8400
21.01.2014 10:39:33.990,1.47184,1.46984,1.1300,2.9200
21.01.2014 10:39:35.625,1.47182,1.46982,1.8300,2.9500
21.01.2014 10:39:36.931,1.47185,1.46985,2.6300,2.5900
21.01.2014 10:39:38.287,1.47184,1.46984,1.4700,1.8000
21.01.2014 10:39:39.722,1.47184,1.46984,2.2400,1.6200
21.01.2014 10:39:41.158,1.47186,1.46986,1.0000,1.2700
21.01.2014 10:39:42.667,1.47185,1.46985,2.6200,2.7500
21.01.2014 10:39:44.025,1.47188,1.46988,2.8300,1.9700
21.01.2014 10:39:45.430,1.47184,1.46984,1.9000,2.9800
21.01.2014 10:39:46.732,1.47185,1.46985,1.1700,2.8100
21.01.2014 10:39:48.156,1.47188,1.46988,2.7400,1.1800
21.01.2014 10:39:49.642,1.47189,1.46989,1.4700,1.7300
21.01.2014 10:39:51.125,1.47188,1.46988,2.0700,1.8200
21.01.2014 10:39:52.434,1.47190,1.46990,2.5600,1.3900
21.01.2014 10:39:53.880,1.47190,1.46990,2.8500,2.2800
21.01.2014 10:39:55.181,1.47190,1.46990,2.6900,1.0200
21.01.2014 10:39:56.442,1.47190,1.46990,2.9600,2.5900
21.01.2014 10:39:57.965,1.47190,1.46990,2.7100,1.5500
21.01.2014 10:39:59.438,1.47191,1.46991,1.0400,2.0800
21.01.2014 10:40:01.019,1.47191,1.46991,2.2900,1.1500
21.01.2014 10:40:02.532,1.47193,1.46993,2.9000,2.6900
21.01.2014 10:40:03.855,1.47192,1.46992,2.5600,2.1300
21.01.2014 10:40:05.340,1.47193,1.46993,2.4000,2.6900
21.01.2014 10:40:06.848,1.47193,1.46993,2.5600,1.2000
21.01.2014 10:40:08.086,1.47193,1.46993,1.9700,2.5300
21.01.2014 10:40:09.480,1.47191,1.46991,2.3300,1.9200
21.01.2014 10:40:10.937,1.47194,1.46994,1.6400,1.9600
21.01.2014 10:40:12.299,1.47194,1.46994,2.7000,2.3300
21.01.2014 10:40:13.812,1.47195,1.46995,2.0800,1.5900
21.01.2014 10:40:15.221,1.47195,1.46995,1.1500,1.6400
21.01.2014 10:40:16.671,1.47194,1.46994,2.1500,1.2700
21.01.2014 10:40:18.056,1.47192,1.46992,2.7800,1.3300
21.01.2014 10:40:19.510,1.47193,1.46993,2.8300,2.4800
21.01.2014 10:40:20.997,1.47195,1.46995,2.4900,2.4900
21.01.2014 10:40:22.455,1.47197,1.46997,1.6600,2.9700
21.01.2014 10:40:23.747,1.47196,1.46996,2.0700,2.5400
21.01.2014 10:40:25.241,1.47197,1.46997,2.9400,1.5600
21.01.2014 10:40:26.730,1.47198,1.46998,1.4100,2.4000
21.01.2014 10:40:28.122,1.47199,1.46999,1.5000,2.7800
21.01.2014 10:40:29.540,1.47199,1.46999,1.0300,1.9600
21.01.2014 10:40:30.833,1.47201,1.47001,2.2900,1.4800
21.01.2014 10:40:32.158,1.47203,1.47003,1.4900,2.0600
21.01.2014 10:40:33.546,1.47206,1.47006,1.9400,1.8000
21.01.2014 10:40:34.889,1.47205,1.47005,2.9100,1.3500
21.01.2014 10:40:36.324,1.47203,1.47003,2.7200,1.4500
21.01.2014 10:40:37.913,1.47208,1.47008,1.9000,1.4300
21.01.2014 10:40:39.295,1.47209,1.47009,1.5900,1.8100
21.01.2014 10:40:40.706,1.47208,1.47008,1.5400,2.2700
21.01.2014 10:40:42.191,1.47209,1.47009,2.0700,1.5200
21.01.2014 10:40:43.551,1.47209,1.47009,2.2200,1.1700
21.01.2014 10:40:45.121,1.47208,1.47008,1.6600,1.7000
21.01.2014 10:40:46.613,1.47208,1.47008,2.5700,1.0100
21.01.2014 10:40:48.011,1.47208,1.47008,2.2400,2.5700
21.01.2014 10:40:49.551,1.47210,1.47010,1.9000,1.1500
21.01.2014 10:40:50.959,1.47210,1.47010,1.6400,2.8500
21.01.2014 10:40:52.517,1.47213,1.47013,1.5400,1.5600
21.01.2014 10:40:53.843,1.47213,1.47013,1.4800,1.0200
21.01.2014 10:40:55.200,1.47213,1.47013,2.0800,1.3900
21.01.2014 10:40:56.757,1.47218,1.47018,1.1800,1.4100
21.01.2014 10:40:58.081,1.47217,1.47017,1.7900,1.1600
21.01.2014 10:40:59.584,1.47216,1.47016,1.1000,2.9200
21.01.2014 10:41:00.992,1.47219,1.47019,1.0400,2.9700
21.01.2014 10:41:02.301,1.47221,1.47021,1.7700,2.3800
21.01.2014 10:41:03.540,1.47221,1.47021,2.3700,1.0000
21.01.2014 10:41:04.964,1.47221,1.47021,1.5300,2.2600
21.01.2014 10:41:06.270,1.47221,1.47021,1.4400,1.7400
21.01.2014 10:41:07.623,1.47221,1.47021,2.1400,2.2800
21.01.2014 10:41:09.002,1.47221,1.47021,1.3400,2.0000
21.01.2014 10:41:10.390,1.47222,1.47022,2.4400,1.7000
21.01.2014 10:41:11.670,1.47220,1.47020,2.5400,2.3600
21.01.2014 10:41:13.038,1.47219,1.47019,1.9800,2.2300
21.01.2014 10:41:14.527,1.47219,1.47019,1.2000,1.4300
21.01.2014 10:41:15.882,1.47218,1.47018,1.8700,1.3000
21.01.2014 10:41:17.197,1.47218,1.47018,1.6400,1.8600
21.01.2014 10:41:18.566,1.47217,1.47017,2.4900,2.4800
21.01.2014 10:41:20.019,1.47216,1.47016,2.4100,2.4900
21.01.2014 10:41:21.344,1.47216,1.47016,2.7900,2.2200
21.01.2014 10:41:22.850,1.47217,1.47017,2.9700,2.2700
21.01.2014 10:41:24.250,1.47216,1.47016,2.6900,2.4600
21.01.2014 10:41:25.597,1.47216,1.47016,1.2200,1.3400
21.01.2014 10:41:26.940,1.47216,1.47016,2.4800,2.8300
21.01.2014 10:41:28.277,1.47216,1.47016,2.5700,1.6900
21.01.2014 10:41:29.628,1.47216,1.47016,2.7000,2.7900
21.01.2014 10:41:30.958,1.47215,1.47015,1.4400,1.1900
21.01.2014 10:41:32.372,1.47215,1.47015,2.6800,2.7700
21.01.2014 10:41:33.733,1.47215,1.47015,1.5600,1.3700
21.01.2014 10:41:35.139,1.47216,1.47016,1.1100,1.0000
21.01.2014 10:41:36.631,1.47218,1.47018,2.1200,1.5000
21.01.2014 10:41:37.985,1.47218,1.47018,1.3000,1.3900
21.01.2014 10:41:39.196,1.47219,1.47019,2.5600,1.9600
21.01.2014 10:41:40.707,1.47219,1.47019,1.8200,2.1700
21.01.2014 10:41:42.014,1.47220,1.47020,1.3400,1.2200
21.01.2014 10:41:43.486,1.47219,1.47019,1.4700,2.2800
21.01.2014 10:41:44.894,1.47219,1.47019,2.8700,1.3100
21.01.2014 10:41:46.260,1.47218,1.47018,2.1000,1.8400
21.01.2014 10:41:47.595,1.47218,1.47018,1.4300,2.5900
21.01.2014 10:41:48.972,1.47220,1.47020,1.9800,2.3000
21.01.2014 10:41:50.453,1.47221,1.47021,2.5300,2.9900
21.01.2014 10:41:51.816,1.47219,1.47019,2.7500,1.4900
21.01.2014 10:41:53.142,1.47219,1.47019,2.2200,1.7500
21.01.2014 10:41:54.556,1.47219,1.47019,1.8200,1.4400
21.01.2014 10:41:55.897,1.47218,1.47018,1.8900,1.1600
21.01.2014 10:41:57.334,1.47218,1.47018,2.3100,2.6800
21.01.2014 10:41:58.911,1.47218,1.47018,2.1900,1.3200
21.01.2014 10:42:00.307,1.47217,1.47017,1.7800,2.3000
21.01.2014 10:42:01.715,1.47219,1.47019,1.9200,1.3400
21.01.2014 10:42:03.232,1.47219,1.47019,1.3200,1.0500
21.01.2014 10:42:04.555,1.47220,1.47020,1.8600,1.1500
21.01.2014 10:42:05.836,1.47221,1.47021,2.9500,2.7500
21.01.2014 10:42:07.236,1.47224,1.47024,1.0500,1.6600
21.01.2014 10:42:08.397,1.47225,1.47025,1.5400,2.4000
21.01.2014 10:42:09.801,1.47228,1.47028,2.3100,2.0300
21.01.2014 10:42:11.171,1.47226,1.47026,2.8300,2.6300
21.01.2014 10:42:12.580,1.47225,1.47025,1.2900,2.7600
21.01.2014 10:42:13.954,1.47225,1.47025,1.5300,2.5300
21.01.2014 10:42:15.329,1.47226,1.47026,2.2700,2.7800
21.01.2014 10:42:16.688,1.47223,1.47023,2.4400,2.6300
21.01.2014 10:42:17.910,1.47223,1.47023,2.0500,2.1600
21.01.2014 10:42:19.340,1.47219,1.47019,2.7200,2.6400
21.01.2014 10:42:20.703,1.47218,1.47018,2.3800,2.4900
21.01.2014 10:42:22.213,1.47218,1.47018,2.4800,2.5000
21.01.2014 10:42:23.556,1.47222,1.47022,2.8300,2.5400
21.01.2014 10:42:24.884,1.47223,1.47023,1.8600,2.4700
21.01.2014 10:42:26.314,1.47224,1.47024,2.1100,1.1600
21.01.2014 10:42:27.819,1.47226,1.47026,1.2600,2.8400
21.01.2014 10:42:29.256,1.47228,1.47028,2.7000,2.9900
21.01.2014 10:42:30.609,1.47228,1.47028,1.6600,1.6300
21.01.2014 10:42:32.185,1.47230,1.47030,1.1000,2.2800
21.01.2014 10:42:33.497,1.47230,1.47030,1.2500,1.5200
21.01.2014 10:42:34.982,1.47232,1.47032,2.7200,2.9800
21.01.2014 10:42:36.390,1.47235,1.47035,1.6500,1.3800
21.01.2014 10:42:37.768,1.47236,1.47036,2.1900,2.9400
21.01.2014 10:42:39.037,1.47237,1.47037,2.7500,2.3700
21.01.2014 10:42:40.388,1.47237,1.47037,1.7600,1.8900
21.01.2014 10:42:41.698,1.47239,1.47039,1.0900,2.3000
21.01.2014 10:42:43.064,1.47240,1.47040,2.9200,2.9100
21.01.2014 10:42:44.386,1.47241,1.47041,2.8700,1.3000
21.01.2014 10:42:45.794,1.47242,1.47042,2.5500,2.2000
21.01.2014 10:42:47.162,1.47245,1.47045,2.3300,1.3100
21.01.2014 10:42:48.415,1.47243,1.47043,2.0700,2.0200
21.01.2014 10:42:49.994,1.47240,1.47040,2.0200,2.8400
21.01.2014 10:42:51.390,1.47237,1.47037,2.6400,1.2400
21.01.2014 10:42:52.667,1.47239,1.47039,2.0200,2.7200
21.01.2014 10:42:54.027,1.47239,1.47039,2.8500,2.6500
21.01.2014 10:42:55.462,1.47238,1.47038,1.1700,1.6400
21.01.2014 10:42:57.055,1.47239,1.47039,1.0000,1.1800
21.01.2014 10:42:58.335,1.47237,1.47037,2.2400,1.2800
21.01.2014 10:42:59.599,1.47238,1.47038,1.9300,2.2700
21.01.2014 10:43:00.893,1.47237,1.47037,1.0700,2.8700
21.01.2014 10:43:02.254,1.47236,1.47036,1.1600,1.9500
21.01.2014 10:43:03.770,1.47238,1.47038,1.7400,2.7400
21.01.2014 10:43:05.150,1.47238,1.47038,2.4100,1.0500
21.01.2014 10:43:06.498,1.47238,1.47038,2.4100,1.0100
21.01.2014 10:43:07.943,1.47240,1.47040,2.7500,2.5400
21.01.2014 10:43:09.310,1.47239,1.47039,2.7800,1.1700
21.01.2014 10:43:10.990,1.47239,1.47039,2.7200,2.3400
21.01.2014 10:43:12.259,1.47239,1.47039,2.7300,2.6700
21.01.2014 10:43:13.667,1.47242,1.47042,2.9900,2.2300
21.01.2014 10:43:14.891,1.47242,1.47042,2.7800,1.7500
21.01.2014 10:43:16.505,1.47239,1.47039,2.1200,2.8400
21.01.2014 10:43:17.837,1.47239,1.47039,1.2900,1.5600
21.01.2014 10:43:19.412,1.47237,1.47037,2.0300,2.5700
21.01.2014 10:43:20.670,1.47239,1.47039,1.1500,1.9300
21.01.2014 10:43:22.096,1.47239,1.47039,2.2700,1.4100
21.01.2014 10:43:23.322,1.47240,1.47040,2.5200,2.6700
21.01.2014 10:43:24.715,1.47241,1.47041,2.1800,2.3300
21.01.2014 10:43:26.016,1.47241,1.47041,1.9300,1.7200
21.01.2014 10:43:27.445,1.47242,1.47042,2.7500,2.5200
21.01.2014 10:43:29.050,1.47244,1.47044,1.0500,2.5900
21.01.2014 10:43:30.558,1.47242,1.47042,2.0100,2.6500
21.01.2014 10:43:31.766,1.47242,1.47042,1.2100,2.3300
21.01.2014 10:43:33.178,1.47241,1.47041,2.6600,2.5200
21.01.2014 10:43:34.647,1.47244,1.47044,1.5200,1.3200
21.01.2014 10:43:36.069,1.47244,1.47044,1.1300,1.8700
21.01.2014 10:43:37.515,1.47243,1.47043,1.5400,2.3000
21.01.2014 10:43:38.909,1.47242,1.47042,1.1200,2.2600
21.01.2014 10:43:40.243,1.47241,1.47041,1.3900,1.6600
21.01.2014 10:43:41.556,1.47242,1.47042,2.3400,1.2200
21.01.2014 10:43:42.987,1.47242,1.47042,2.7800,2.3600
21.01.2014 10:43:44.356,1.47243,1.47043,2.2100,1.9400
21.01.2014 10:43:45.895,1.47244,1.47044,1.1100,2.2100
21.01.2014 10:43:47.361,1.47242,1.47042,2.4100,1.1400
21.01.2014 10:43:48.757,1.47243,1.47043,1.1400,2.3200
21.01.2014 10:43:50.341,1.47242,1.47042,2.5500,1.2100
21.01.2014 10:43:51.714,1.47241,1.47041,1.4200,2.5900
21.01.2014 10:43:53.164,1.47244,1.47044,1.8600,2.9600
21.01.2014 10:43:54.604,1.47243,1.47043,1.6400,2.0800
21.01.2014 10:43:55.986,1.47242,1.47042,2.3800,1.8100
21.01.2014 10:43:57.476,1.47241,1.47041,2.4000,1.0900
21.01.2014 10:43:58.909,1.47241,1.47041,2.6600,1.3100
21.01.2014 10:44:00.376,1.47243,1.47043,2.1700,2.8400
21.01.2014 10:44:01.719,1.47241,1.47041,2.2800,1.2200
